time_stamp,angle,range,intensity
1639998457027592000,-0.0024545828346163034,2.8459999561309814,1008.0
1639998457027592000,0.00845393817871809,2.8570001125335693,1008.0
1639998457027592000,0.019089538604021072,2.9000000953674316,1008.0
1639998457027592000,0.16198837757110596,0.0,1008.0
1639998457027592000,0.17289668321609497,0.0,1008.0
1639998457027592000,0.18380498886108398,0.0,1008.0
1639998457027592000,0.194713294506073,0.0,1008.0
1639998457027592000,0.20589430630207062,0.0,1008.0
1639998457027592000,0.21734803915023804,0.0,1008.0
1639998457027592000,0.22798363864421844,0.0,1008.0
1639998457027592000,0.23889194428920746,0.0,1008.0
1639998457027592000,0.24980024993419647,0.0,1008.0
1639998457027592000,0.2607085704803467,0.0,1008.0
1639998457027592000,0.2716168761253357,0.0,1008.0
1639998457027592000,0.2825251817703247,0.0,1008.0
1639998457027592000,0.2934334874153137,0.0,1008.0
1639998457027592000,0.30434179306030273,0.0,1008.0
1639998457027592000,0.31525009870529175,0.0,1008.0
1639998457027592000,0.32615840435028076,0.0,1008.0
1639998457027592000,0.3370667099952698,0.0,1008.0
1639998457027592000,0.3479750156402588,0.0,1008.0
1639998457027592000,0.3588833212852478,0.0,1008.0
1639998457027592000,0.3697916269302368,0.0,1008.0
1639998457027592000,0.38069993257522583,0.0,1008.0
1639998457027592000,0.39160823822021484,0.0,1008.0
1639998457027592000,0.40251654386520386,0.0,1008.0
1639998457027592000,0.41342487931251526,0.0,1008.0
1639998457027592000,0.4243331849575043,0.0,1008.0
1639998457027592000,0.4352414906024933,0.0,1008.0
1639998457027592000,0.4461497962474823,0.0,1008.0
1639998457027592000,0.4570581018924713,0.0,1008.0
1639998457027592000,0.4679664075374603,0.0,1008.0
1639998457027592000,0.47887471318244934,0.0,1008.0
1639998457027592000,0.48978301882743835,0.0,1008.0
1639998457027592000,0.5006913542747498,0.0,1008.0
1639998457027592000,0.5115996599197388,0.0,1008.0
1639998457027592000,0.5225079655647278,0.0,1008.0
1639998457027592000,0.5334162712097168,0.0,1008.0
1639998457027592000,0.5443245768547058,0.0,1008.0
1639998457027592000,0.5552328824996948,0.0,1008.0
1639998457027592000,0.5661411881446838,0.0,1008.0
1639998457027592000,0.5770494937896729,0.0,1008.0
1639998457027592000,0.5879577994346619,0.0,1008.0
1639998457027592000,0.5988661050796509,0.0,1008.0
1639998457027592000,0.6097744107246399,0.0,1008.0
1639998457027592000,0.6206827163696289,0.0,1008.0
1639998457027592000,0.6315910220146179,0.0,1008.0
1639998457027592000,0.6424993276596069,0.0,1008.0
1639998457027592000,0.6525894999504089,0.0,1008.0
1639998457027592000,0.6632251143455505,0.0,1008.0
1639998457027592000,0.6741334199905396,0.0,1008.0
1639998457027592000,0.6850417256355286,0.0,1008.0
1639998457027592000,0.6956773400306702,0.0,1008.0
1639998457027592000,0.7065856456756592,0.0,1008.0
1639998457027592000,0.7174939513206482,0.0,1008.0
1639998457027592000,0.7284022569656372,0.0,1008.0
1639998457027592000,0.7390378713607788,0.0,1008.0
1639998457027592000,0.7499461770057678,0.0,1008.0
1639998457027592000,0.7608544826507568,0.0,1008.0
1639998457027592000,0.7717627882957458,0.0,1008.0
1639998457027592000,0.7823984026908875,0.0,1008.0
1639998457027592000,0.7933067083358765,0.0,1008.0
1639998457027592000,0.8042150139808655,0.0,1008.0
1639998457027592000,0.8151233196258545,0.0,1008.0
1639998457027592000,0.8257588744163513,0.0,1008.0
1639998457027592000,0.8366672396659851,0.0,1008.0
1639998457027592000,0.8475755453109741,0.0,1008.0
1639998457027592000,0.8584838509559631,0.0,1008.0
1639998457027592000,0.86911940574646,0.0,1008.0
1639998457027592000,0.880027711391449,0.0,1008.0
1639998457027592000,0.890936017036438,0.0,1008.0
1639998457027592000,0.901844322681427,0.0,1008.0
1639998457027592000,0.9124799370765686,0.0,1008.0
1639998457027592000,0.9233882427215576,0.0,1008.0
1639998457027592000,0.9342965483665466,0.0,1008.0
1639998457027592000,0.9452048540115356,0.0,1008.0
1639998457027592000,0.9558404684066772,0.0,1008.0
1639998457027592000,0.9667487740516663,0.0,1008.0
1639998457027592000,0.9776570796966553,0.0,1008.0
1639998457027592000,0.9885653853416443,0.0,1008.0
1639998457027592000,0.9992009997367859,0.0,1008.0
1639998457027592000,1.010109305381775,0.0,1008.0
1639998457027592000,1.0210176706314087,0.0,1008.0
1639998457027592000,1.031925916671753,0.0,1008.0
1639998457027592000,1.0425615310668945,0.0,1008.0
1639998457027592000,1.0534697771072388,0.0,1008.0
1639998457027592000,1.0643781423568726,0.0,1008.0
1639998457027592000,1.0752863883972168,0.0,1008.0
1639998457027592000,1.0864675045013428,0.0,1008.0
1639998457027592000,1.0971031188964844,0.0,1008.0
1639998457027592000,1.1080113649368286,0.0,1008.0
1639998457027592000,1.1189197301864624,0.0,1008.0
1639998457027592000,1.1295552253723145,0.0,1008.0
1639998457027592000,1.1404635906219482,0.0,1008.0
1639998457027592000,1.1513718366622925,0.0,1008.0
1639998457027592000,1.1622802019119263,0.0,1008.0
1639998457027592000,1.1729158163070679,0.0,1008.0
1639998457027592000,1.183824062347412,0.0,1008.0
1639998457027592000,1.194732427597046,0.0,1008.0
1639998457027592000,1.2056406736373901,0.0,1008.0
1639998457027592000,1.2162762880325317,0.0,1008.0
1639998457027592000,1.2271846532821655,0.0,1008.0
1639998457027592000,1.2380928993225098,0.0,1008.0
1639998457027592000,1.2490012645721436,0.0,1008.0
1639998457027592000,1.2596368789672852,0.0,1008.0
1639998457027592000,1.2705451250076294,0.0,1008.0
1639998457027592000,1.2814534902572632,0.0,1008.0
1639998457027592000,1.2923617362976074,0.0,1008.0
1639998457027592000,1.302997350692749,0.0,1008.0
1639998457027592000,1.3139057159423828,0.0,1008.0
1639998457027592000,1.324813961982727,0.0,1008.0
1639998457027592000,1.3357223272323608,0.0,1008.0
1639998457027592000,1.3463579416275024,0.0,1008.0
1639998457027592000,1.3572661876678467,0.0,1008.0
1639998457027592000,1.3681745529174805,0.0,1008.0
1639998457027592000,1.3790827989578247,0.0,1008.0
1639998457027592000,1.3897184133529663,0.0,1008.0
1639998457027592000,1.4006267786026,0.0,1008.0
1639998457027592000,1.4115350246429443,0.0,1008.0
1639998457027592000,1.4224433898925781,0.0,1008.0
1639998457027592000,1.4330788850784302,0.0,1008.0
1639998457027592000,1.443987250328064,0.0,1008.0
1639998457027592000,1.4548956155776978,0.0,1008.0
1639998457027592000,1.465803861618042,0.0,1008.0
1639998457027592000,1.4764394760131836,0.0,1008.0
1639998457027592000,1.4873477220535278,0.0,1008.0
1639998457027592000,1.4982560873031616,0.0,1008.0
1639998457027592000,1.5091643333435059,0.0,1008.0
1639998457027592000,1.5203454494476318,0.0,1008.0
1639998457027592000,1.5309809446334839,0.0,1008.0
1639998457027592000,1.5418893098831177,0.0,1008.0
1639998457027592000,1.5527976751327515,0.0,1008.0
1639998457027592000,1.5634331703186035,0.0,1008.0
1639998457027592000,1.5743415355682373,0.0,1008.0
1639998457027592000,1.5852497816085815,0.0,1008.0
1639998457027592000,1.5961581468582153,0.0,1008.0
1639998457027592000,1.606793761253357,0.0,1008.0
1639998457027592000,1.6177020072937012,0.0,1008.0
1639998457027592000,1.628610372543335,0.0,1008.0
1639998457027592000,1.6395186185836792,0.0,1008.0
1639998457027592000,1.6501542329788208,0.0,1008.0
1639998457027592000,1.6610625982284546,0.0,1008.0
1639998457027592000,1.6719708442687988,0.0,1008.0
1639998457027592000,1.6828792095184326,0.0,1008.0
1639998457027592000,1.6935148239135742,0.0,1008.0
1639998457027592000,1.7044230699539185,0.0,1008.0
1639998457027592000,1.7153314352035522,0.0,1008.0
1639998457027592000,1.7262396812438965,0.0,1008.0
1639998457027592000,1.736875295639038,0.0,1008.0
1639998457027592000,1.7477836608886719,0.0,1008.0
1639998457027592000,1.7586919069290161,0.0,1008.0
1639998457027592000,1.76960027217865,0.0,1008.0
1639998457027592000,1.7802358865737915,0.0,1008.0
1639998457027592000,1.7911441326141357,0.0,1008.0
1639998457027592000,1.8020524978637695,0.0,1008.0
1639998457027592000,1.8129607439041138,0.0,1008.0
1639998457027592000,1.8235963582992554,0.0,1008.0
1639998457027592000,1.8345047235488892,0.0,1008.0
1639998457027592000,1.8454129695892334,0.0,1008.0
1639998457027592000,1.8563213348388672,0.0,1008.0
1639998457027592000,1.8669568300247192,0.0,1008.0
1639998457027592000,1.877865195274353,0.0,1008.0
1639998457027592000,1.8887734413146973,0.0,1008.0
1639998457027592000,1.899681806564331,0.0,1008.0
1639998457027592000,1.9103174209594727,0.0,1008.0
1639998457027592000,1.921225666999817,0.0,1008.0
1639998457027592000,1.9321340322494507,0.0,1008.0
1639998457027592000,1.943042278289795,0.0,1008.0
1639998457027592000,1.954223394393921,0.0,1008.0
1639998457027592000,1.964858889579773,0.0,1008.0
1639998457027592000,1.9757672548294067,0.0,1008.0
1639998457027592000,1.9866756200790405,0.0,1008.0
1639998457027592000,1.9975838661193848,0.0,1008.0
1639998457027592000,2.0082194805145264,0.0,1008.0
1639998457027592000,2.01912784576416,0.0,1008.0
1639998457027592000,2.030035972595215,0.0,1008.0
1639998457027592000,2.0409443378448486,0.0,1008.0
1639998457027592000,2.0515799522399902,0.0,1008.0
1639998457027592000,2.062488317489624,0.0,1008.0
1639998457027592000,2.073396682739258,0.0,1008.0
1639998457027592000,2.0843048095703125,0.0,1008.0
1639998457027592000,2.0952131748199463,0.0,1008.0
1639998457027592000,2.105848789215088,0.0,1008.0
1639998457027592000,2.1167571544647217,0.0,1008.0
1639998457027592000,2.1276655197143555,0.0,1008.0
1639998457027592000,2.13857364654541,0.0,1008.0
1639998457027592000,2.1492092609405518,0.0,1008.0
1639998457027592000,2.1601176261901855,0.0,1008.0
1639998457027592000,2.1710259914398193,0.0,1008.0
1639998457027592000,2.181934356689453,0.0,1008.0
1639998457027592000,2.1925699710845947,0.0,1008.0
1639998457027592000,2.2034780979156494,0.0,1008.0
1639998457027592000,2.214386463165283,0.0,1008.0
1639998457027592000,2.225294828414917,0.0,1008.0
1639998457027592000,2.236203193664551,0.0,1008.0
1639998457027592000,2.2468388080596924,0.0,1008.0
1639998457027592000,2.257746934890747,0.0,1008.0
1639998457027592000,2.268655300140381,0.0,1008.0
1639998457027592000,2.2795636653900146,0.0,1008.0
1639998457027592000,2.2901992797851562,0.0,1008.0
1639998457027592000,2.30110764503479,0.0,1008.0
1639998457027592000,2.3120157718658447,0.0,1008.0
1639998457027592000,2.3229241371154785,0.0,1008.0
1639998457027592000,2.33355975151062,0.0,1008.0
1639998457027592000,2.344468116760254,0.0,1008.0
1639998457027592000,2.3553764820098877,0.0,1008.0
1639998457027592000,2.3662846088409424,0.0,1008.0
1639998457027592000,2.377192974090576,0.0,1008.0
1639998457027592000,2.3872830867767334,0.0,1008.0
1639998457027592000,2.397918701171875,0.0,1008.0
1639998457027592000,2.408827066421509,0.0,1008.0
1639998457027592000,2.4197354316711426,0.0,1008.0
1639998457027592000,2.4306437969207764,0.0,1008.0
1639998457027592000,2.441551923751831,0.0,1008.0
1639998457027592000,2.452460289001465,0.0,1008.0
1639998457027592000,2.4630959033966064,0.0,1008.0
1639998457027592000,2.4740042686462402,0.0,1008.0
1639998457027592000,2.484912633895874,0.0,1008.0
1639998457027592000,2.4958207607269287,0.0,1008.0
1639998457027592000,2.5067291259765625,0.0,1008.0
1639998457027592000,2.5176374912261963,0.0,1008.0
1639998457027592000,2.52854585647583,0.0,1008.0
1639998457027592000,2.5391814708709717,0.0,1008.0
1639998457027592000,2.5500895977020264,0.0,1008.0
1639998457027592000,2.56099796295166,0.0,1008.0
1639998457027592000,2.571906328201294,0.0,1008.0
1639998457027592000,2.5828146934509277,0.0,1008.0
1639998457027592000,2.5937228202819824,0.0,1008.0
1639998457027592000,2.604358434677124,0.0,1008.0
1639998457027592000,2.615266799926758,0.0,1008.0
1639998457027592000,2.6261751651763916,0.0,1008.0
1639998457027592000,2.6370835304260254,0.0,1008.0
1639998457027592000,2.64799165725708,0.0,1008.0
1639998457027592000,2.658900022506714,0.0,1008.0
1639998457027592000,2.6698083877563477,0.0,1008.0
1639998457027592000,2.6804440021514893,0.0,1008.0
1639998457027592000,2.691352128982544,0.0,1008.0
1639998457027592000,2.7022604942321777,0.0,1008.0
1639998457027592000,2.7131688594818115,0.0,1008.0
1639998457027592000,2.7240772247314453,0.0,1008.0
1639998457027592000,2.734985589981079,0.0,1008.0
1639998457027592000,2.7456209659576416,0.0,1008.0
1639998457027592000,2.7565293312072754,0.0,1008.0
1639998457027592000,2.767437696456909,0.0,1008.0
1639998457027592000,2.778346061706543,0.0,1008.0
1639998457027592000,2.7892544269561768,0.0,1008.0
1639998457027592000,2.8001625537872314,0.0,1008.0
1639998457027592000,2.8110709190368652,0.0,1008.0
1639998457027592000,2.8225245475769043,0.0,1008.0
1639998457027592000,2.833160161972046,0.0,1008.0
1639998457027592000,2.799071788787842,0.2290000021457672,1008.0
1639998457027592000,2.8083438873291016,0.2329999953508377,1008.0
1639998457027592000,2.8197975158691406,0.23100000619888306,1008.0
1639998457027592000,2.8307058811187744,0.23100000619888306,1008.0
1639998457027592000,2.8418869972229004,0.23000000417232513,1008.0
1639998457027592000,2.852795124053955,0.23000000417232513,1008.0
1639998457027592000,2.863976240158081,0.2290000021457672,1008.0
1639998457027592000,2.875157117843628,0.2280000001192093,1008.0
1639998457027592000,2.8860654830932617,0.2280000001192093,1008.0
1639998457027592000,2.8969738483428955,0.2280000001192093,1008.0
1639998457027592000,2.907609462738037,0.2280000001192093,1008.0
1639998457027592000,2.919063091278076,0.22699999809265137,1008.0
1639998457027592000,2.92997145652771,0.22699999809265137,1008.0
1639998457027592000,2.9408798217773438,0.22699999809265137,1008.0
1639998457027592000,2.9520606994628906,0.22599999606609344,1008.0
1639998457027592000,2.9629690647125244,0.22599999606609344,1008.0
1639998457027592000,2.973877429962158,0.22599999606609344,1008.0
1639998457027592000,2.984785795211792,0.22599999606609344,1008.0
1639998457027592000,2.9954214096069336,0.22599999606609344,1008.0
1639998457027592000,3.0063295364379883,0.22599999606609344,1008.0
1639998457027592000,3.0175106525421143,0.22499999403953552,1008.0
1639998457027592000,3.028419017791748,0.22499999403953552,1008.0
1639998457027592000,3.0390546321868896,0.22499999403953552,1008.0
1639998457027592000,3.0499627590179443,0.22499999403953552,1008.0
1639998457027592000,3.060871124267578,0.22499999403953552,1008.0
1639998457027592000,3.0715067386627197,0.22599999606609344,1008.0
1639998457027592000,3.0824151039123535,0.22499999403953552,1008.0
1639998457027592000,3.0933234691619873,0.22499999403953552,1008.0
1639998457027592000,3.104231595993042,0.22499999403953552,1008.0
1639998457027592000,3.1148672103881836,0.22599999606609344,1008.0
1639998457027592000,3.125502824783325,0.22599999606609344,1008.0
1639998457027592000,3.136411190032959,0.22599999606609344,1008.0
1639998457027592000,-3.1358656883239746,0.22599999606609344,1008.0
1639998457027592000,-3.124957323074341,0.22599999606609344,1008.0
1639998457027592000,-3.1148672103881836,0.22699999809265137,1008.0
1639998457027592000,-3.10395884513855,0.22699999809265137,1008.0
1639998457027592000,-3.0935959815979004,0.2280000001192093,1008.0
1639998457027592000,-3.0826876163482666,0.2280000001192093,1008.0
1639998457027592000,-3.0715067386627197,0.2280000001192093,1008.0
1639998457027592000,-3.0611438751220703,0.2290000021457672,1008.0
1639998457027592000,-3.0502355098724365,0.2290000021457672,1008.0
1639998457027592000,-3.0393271446228027,0.2290000021457672,1008.0
1639998457027592000,-3.028418779373169,0.2290000021457672,1008.0
1639998457027592000,-3.0180559158325195,0.23000000417232513,1008.0
1639998457027592000,-3.007420301437378,0.23100000619888306,1008.0
1639998457027592000,-2.9970574378967285,0.23199999332427979,1008.0
1639998457027592000,-2.986149311065674,0.23199999332427979,1008.0
1639998457027592000,-2.9755136966705322,0.2329999953508377,1008.0
1639998457027592000,-2.9651505947113037,0.23399999737739563,1008.0
1639998457027592000,-2.954242467880249,0.23399999737739563,1008.0
1639998457027592000,-2.9438796043395996,0.23499999940395355,1008.0
1639998457027592000,-2.932971239089966,0.23499999940395355,1008.0
1639998457027592000,-2.9228811264038086,0.2370000034570694,1008.0
1639998457027592000,-2.912245512008667,0.23800000548362732,1008.0
1639998457027592000,-2.901337146759033,0.23800000548362732,1008.0
1639998457027592000,-2.891519546508789,0.2409999966621399,1008.0
1639998457027592000,-2.8309786319732666,0.0,1008.0
1639998457027592000,-2.820070266723633,0.0,1008.0
1639998457027592000,-2.809434652328491,0.0,1008.0
1639998457027592000,-2.7985262870788574,0.0,1008.0
1639998457027592000,-2.7876179218292236,0.0,1008.0
1639998457027592000,-2.776709794998169,0.0,1008.0
1639998457027592000,-2.765801429748535,0.0,1008.0
1639998457027592000,-2.7548930644989014,0.0,1008.0
1639998457027592000,-2.7439846992492676,0.0,1008.0
1639998457027592000,-2.733076572418213,0.0,1008.0
1639998457027592000,-2.722168207168579,0.0,1008.0
1639998457027592000,-2.7112598419189453,0.0,1008.0
1639998457027592000,-2.7006242275238037,0.0,1008.0
1639998457027592000,-2.68971586227417,0.0,1008.0
1639998457027592000,-2.6788077354431152,0.0,1008.0
1639998457027592000,-2.6678993701934814,0.0,1008.0
1639998457027592000,-2.6569910049438477,0.0,1008.0
1639998457027592000,-2.646082639694214,0.0,1008.0
1639998457027592000,-2.635174512863159,0.0,1008.0
1639998457027592000,-2.6242661476135254,0.0,1008.0
1639998457027592000,-2.6133577823638916,0.0,1008.0
1639998457027592000,-2.602449417114258,0.0,1008.0
1639998457027592000,-2.5923593044281006,0.0,1008.0
1639998457027592000,-2.581723690032959,0.0,1008.0
1639998457027592000,-2.570815324783325,0.0,1008.0
1639998457027592000,-2.5599069595336914,0.0,1008.0
1639998457027592000,-2.5489988327026367,0.0,1008.0
1639998457027592000,-2.538090467453003,0.0,1008.0
1639998457027592000,-2.527182102203369,0.0,1008.0
1639998457027592000,-2.5162737369537354,0.0,1008.0
1639998457027592000,-2.5053656101226807,0.0,1008.0
1639998457027592000,-2.494457244873047,0.0,1008.0
1639998457027592000,-2.483548879623413,0.0,1008.0
1639998457027592000,-2.4726405143737793,0.0,1008.0
1639998457027592000,-2.4617323875427246,0.0,1008.0
1639998457027592000,-2.450824022293091,0.0,1008.0
1639998457027592000,-2.439915657043457,0.0,1008.0
1639998457027592000,-2.4290072917938232,0.0,1008.0
1639998457027592000,-2.4180991649627686,0.0,1008.0
1639998457027592000,-2.4071907997131348,0.0,1008.0
1639998457027592000,-2.396282434463501,0.0,1008.0
1639998457027592000,-2.385374069213867,0.0,1008.0
1639998457027592000,-2.3747384548187256,0.0,1008.0
1639998457027592000,-2.363830327987671,0.0,1008.0
1639998457027592000,-2.352921962738037,0.0,1008.0
1639998457027592000,-2.3420135974884033,0.0,1008.0
1639998457027592000,-2.3311052322387695,0.0,1008.0
1639998457027592000,-2.320197105407715,0.0,1008.0
1639998457027592000,-2.309288740158081,0.0,1008.0
1639998457027592000,-2.2983803749084473,0.0,1008.0
1639998457027592000,-2.2874720096588135,0.0,1008.0
1639998457027592000,-2.276563882827759,0.0,1008.0
1639998457027592000,-2.265655279159546,0.0,1008.0
1639998457027592000,-2.254747152328491,0.0,1008.0
1639998457027592000,-2.2438390254974365,0.0,1008.0
1639998457027592000,-2.2329304218292236,0.0,1008.0
1639998457027592000,-2.222022294998169,0.0,1008.0
1639998457027592000,-2.2111141681671143,0.0,1008.0
1639998457027592000,-2.2002055644989014,0.0,1008.0
1639998457027592000,-2.1892974376678467,0.0,1008.0
1639998457027592000,-2.178388833999634,0.0,1008.0
1639998457027592000,-2.167480707168579,0.0,1008.0
1639998457027592000,-2.157663106918335,0.0,1008.0
1639998457027592000,-2.1467549800872803,0.0,1008.0
1639998457027592000,-2.1358463764190674,0.0,1008.0
1639998457027592000,-2.1249382495880127,0.0,1008.0
1639998457027592000,-2.114030122756958,0.0,1008.0
1639998457027592000,-2.103121519088745,0.0,1008.0
1639998457027592000,-2.0922133922576904,0.0,1008.0
1639998457027592000,-2.0813052654266357,0.0,1008.0
1639998457027592000,-2.070396661758423,0.0,1008.0
1639998457027592000,-2.059488534927368,0.0,1008.0
1639998457027592000,-2.0483076572418213,0.0,1008.0
1639998457027592000,-2.0373990535736084,0.0,1008.0
1639998457027592000,-2.0264909267425537,0.0,1008.0
1639998457027592000,-2.015582323074341,0.0,1008.0
1639998457027592000,-2.004674196243286,0.0,1008.0
1639998457027592000,-1.993766188621521,0.0,1008.0
1639998457027592000,-1.982857584953308,0.0,1008.0
1639998457027592000,-1.9719494581222534,0.0,1008.0
1639998457027592000,-1.9610413312911987,0.0,1008.0
1639998457027592000,-1.9501327276229858,0.0,1008.0
1639998457027592000,-1.938951849937439,0.0,1008.0
1639998457027592000,-1.928043246269226,0.0,1008.0
1639998457027592000,-1.9171351194381714,0.0,1008.0
1639998457027592000,-1.9062269926071167,0.0,1008.0
1639998457027592000,-1.8953183889389038,0.0,1008.0
1639998457027592000,-1.8844102621078491,0.0,1008.0
1639998457027592000,-1.8735021352767944,0.0,1008.0
1639998457027592000,-1.8625935316085815,0.0,1008.0
1639998457027592000,-1.8516854047775269,0.0,1008.0
1639998457027592000,-1.840776801109314,0.0,1008.0
1639998457027592000,-1.829595923423767,0.0,1008.0
1639998457027592000,-1.8186877965927124,0.0,1008.0
1639998457027592000,-1.8077791929244995,0.0,1008.0
1639998457027592000,-1.7968710660934448,0.0,1008.0
1639998457027592000,-1.7859629392623901,0.0,1008.0
1639998457027592000,-1.7750543355941772,0.0,1008.0
1639998457027592000,-1.7641462087631226,0.0,1008.0
1639998457027592000,-1.7532376050949097,0.0,1008.0
1639998457027592000,-1.742329478263855,0.0,1008.0
1639998457027592000,-1.731148600578308,0.0,1008.0
1639998457027592000,-1.719694972038269,0.0,1008.0
1639998457027592000,-1.7087863683700562,0.0,1008.0
1639998457027592000,-1.6978782415390015,0.0,1008.0
1639998457027592000,-1.6869696378707886,0.0,1008.0
1639998457027592000,-1.6760615110397339,0.0,1008.0
1639998457027592000,-1.6651533842086792,0.0,1008.0
1639998457027592000,-1.6542447805404663,0.0,1008.0
1639998457027592000,-1.6433366537094116,0.0,1008.0
1639998457027592000,-1.632428526878357,0.0,1008.0
1639998457027592000,-1.621519923210144,0.0,1008.0
1639998457027592000,-1.6103390455245972,0.0,1008.0
1639998457027592000,-1.5994309186935425,0.0,1008.0
1639998457027592000,-1.5885223150253296,0.0,1008.0
1639998457027592000,-1.577614188194275,0.0,1008.0
1639998457027592000,-1.566705584526062,0.0,1008.0
1639998457027592000,-1.5557974576950073,0.0,1008.0
1639998457027592000,-1.5448893308639526,0.0,1008.0
1639998457027592000,-1.5339807271957397,0.0,1008.0
1639998457027592000,-1.523072600364685,0.0,1008.0
1639998457027592000,-1.5121639966964722,0.0,1008.0
1639998457027592000,-1.5009831190109253,0.0,1008.0
1639998457027592000,-1.4900749921798706,0.0,1008.0
1639998457027592000,-1.4791663885116577,0.0,1008.0
1639998457027592000,-1.468258261680603,0.0,1008.0
1639998457027592000,-1.4573501348495483,0.0,1008.0
1639998457027592000,-1.4464415311813354,0.0,1008.0
1639998457027592000,-1.4355334043502808,0.0,1008.0
1639998457027592000,-1.424625277519226,0.0,1008.0
1639998457027592000,-1.4137166738510132,0.0,1008.0
1639998457027592000,-1.4028085470199585,0.0,1008.0
1639998457027592000,-1.3916271924972534,0.0,1008.0
1639998457027592000,-1.3807190656661987,0.0,1008.0
1639998457027592000,-1.369810938835144,0.0,1008.0
1639998457027592000,-1.3589023351669312,0.0,1008.0
1639998457027592000,-1.3479942083358765,0.0,1008.0
1639998457027592000,-1.3370860815048218,0.0,1008.0
1639998457027592000,-1.3261774778366089,0.0,1008.0
1639998457027592000,-1.3152693510055542,0.0,1008.0
1639998457027592000,-1.3043607473373413,0.0,1008.0
1639998457027592000,-1.2931798696517944,0.0,1008.0
1639998457027592000,-1.2817262411117554,0.0,1008.0
1639998457027592000,-1.2708181142807007,0.0,1008.0
1639998457027592000,-1.2599095106124878,0.0,1008.0
1639998457027592000,-1.249001383781433,0.0,1008.0
1639998457027592000,-1.2380927801132202,0.0,1008.0
1639998457027592000,-1.2269119024276733,0.0,1008.0
1639998457027592000,-1.2160037755966187,0.0,1008.0
1639998457027592000,-1.2050951719284058,0.0,1008.0
1639998457027592000,-1.194187045097351,0.0,1008.0
1639998457027592000,-1.1832789182662964,0.0,1008.0
1639998457027592000,-1.1720975637435913,0.0,1008.0
1639998457027592000,-1.1611894369125366,0.0,1008.0
1639998457027592000,-1.150281310081482,0.0,1008.0
1639998457027592000,-1.139372706413269,0.0,1008.0
1639998457027592000,-1.1284645795822144,0.0,1008.0
1639998457027592000,-1.1172837018966675,0.0,1008.0
1639998457027592000,-1.1063750982284546,0.0,1008.0
1639998457027592000,-1.0954669713974,0.0,1008.0
1639998457027592000,-1.084558367729187,0.0,1008.0
1639998457027592000,-1.0736502408981323,0.0,1008.0
1639998457027592000,-1.0624693632125854,0.0,1008.0
1639998457027592000,-1.0515607595443726,0.0,1008.0
1639998457027592000,-1.0406526327133179,0.0,1008.0
1639998457027592000,-1.0297445058822632,0.0,1008.0
1639998457027592000,-1.0188359022140503,0.0,1008.0
1639998457027592000,-1.0076550245285034,0.0,1008.0
1639998457027592000,-0.996746838092804,0.0,1008.0
1639998457027592000,-0.9858382344245911,0.0,1008.0
1639998457027592000,-0.9749301075935364,0.0,1008.0
1639998457027592000,-0.9640215039253235,0.0,1008.0
1639998457027592000,-0.9528406262397766,0.0,1008.0
1639998457027592000,-0.9419324994087219,0.0,1008.0
1639998457027592000,-0.931023895740509,0.0,1008.0
1639998457027592000,-0.9201157689094543,0.0,1008.0
1639998457027592000,-0.9092076420783997,0.0,1008.0
1639998457027592000,-0.8980262875556946,0.0,1008.0
1639998457027592000,-0.8871181607246399,0.0,1008.0
1639998457027592000,-0.8762100338935852,0.0,1008.0
1639998457027592000,-0.8653014302253723,0.0,1008.0
1639998457027592000,-0.8541205525398254,0.0,1008.0
1639998457027592000,-0.8437574505805969,0.0,1008.0
1639998457027592000,-0.8328493237495422,0.0,1008.0
1639998457027592000,-0.8219411969184875,0.0,1008.0
1639998457027592000,-0.8110325932502747,0.0,1008.0
1639998457027592000,-0.7998517155647278,0.0,1008.0
1639998457027592000,-0.7889435887336731,0.0,1008.0
1639998457027592000,-0.7780349850654602,0.0,1008.0
1639998457027592000,-0.7671268582344055,0.0,1008.0
1639998457027592000,-0.7559455037117004,0.0,1008.0
1639998457027592000,-0.7450373768806458,0.0,1008.0
1639998457027592000,-0.7341292500495911,0.0,1008.0
1639998457027592000,-0.722947895526886,0.0,1008.0
1639998457027592000,-0.7120397686958313,0.0,1008.0
1639998457027592000,-0.7011316418647766,0.0,1008.0
1639998457027592000,-0.6902230381965637,0.0,1008.0
1639998457027592000,-0.6790421605110168,0.0,1008.0
1639998457027592000,-0.6681340336799622,0.0,1008.0
1639998457027592000,-0.6572254300117493,0.0,1008.0
1639998457027592000,-0.6460445523262024,0.0,1008.0
1639998457027592000,-0.6351364254951477,0.0,1008.0
1639998457027592000,-0.6242278218269348,0.0,1008.0
1639998457027592000,-0.6133196949958801,0.0,1008.0
1639998457027592000,-0.6021388173103333,0.0,1008.0
1639998457027592000,-0.5912302136421204,0.0,1008.0
1639998457027592000,-0.5803220868110657,0.0,1008.0
1639998457027592000,-0.5691407322883606,0.0,1008.0
1639998457027592000,-0.5582326054573059,0.0,1008.0
1639998457027592000,-0.5473244786262512,0.0,1008.0
1639998457027592000,-0.5364158749580383,0.0,1008.0
1639998457027592000,-0.5252349972724915,0.0,1008.0
1639998457027592000,-0.5143268704414368,0.0,1008.0
1639998457027592000,-0.5034182667732239,0.0,1008.0
1639998457027592000,-0.492237389087677,0.0,1008.0
1639998457027592000,-0.4813292622566223,0.0,1008.0
