time_stamp,angle,range,intensity
1638749817698498000,-1.347448706626892,2.6610000133514404,1008.0
1638749817698498000,-1.3362678289413452,2.6600000858306885,1008.0
1638749817698498000,-1.3248142004013062,2.6610000133514404,1008.0
1638749817698498000,-1.3139055967330933,2.6630001068115234,1008.0
1638749817698498000,-1.3029974699020386,2.6649999618530273,1008.0
1638749817698498000,-1.2920893430709839,2.6649999618530273,1008.0
1638749817698498000,-1.281180739402771,2.6659998893737793,1008.0
1638749817698498000,-1.2705453634262085,2.671999931335449,1008.0
1638749817698498000,-1.2596367597579956,2.677999973297119,1008.0
1638749817698498000,-1.248728632926941,2.696000099182129,1008.0
1638749817698498000,-1.2378205060958862,2.7060000896453857,1008.0
1638749817698498000,-1.2269119024276733,2.7079999446868896,1008.0
1638749817698498000,-1.2160037755966187,2.753000020980835,1008.0
1638749817698498000,-1.205367922782898,2.7980000972747803,1008.0
1638749817698498000,-1.194187045097351,2.7279999256134033,1008.0
1638749817698498000,-1.1832789182662964,2.740999937057495,1008.0
1638749817698498000,-1.1723703145980835,2.75,1008.0
1638749817698498000,-1.1614621877670288,2.75600004196167,1008.0
1638749817698498000,-1.1505540609359741,2.76200008392334,1008.0
1638749817698498000,-1.1399182081222534,2.7850000858306885,1008.0
1638749817698498000,-1.1290100812911987,2.799999952316284,1008.0
1638749817698498000,-1.1181014776229858,2.796999931335449,1008.0
1638749817698498000,-1.1071933507919312,2.806999921798706,1008.0
1638749817698498000,-1.0962852239608765,2.818000078201294,1008.0
1638749817698498000,-1.0853766202926636,2.821000099182129,1008.0
1638749817698498000,-1.0744684934616089,2.8420000076293945,1008.0
1638749817698498000,-1.0638326406478882,2.865999937057495,1008.0
1638749817698498000,-1.0529245138168335,2.8910000324249268,1008.0
1638749817698498000,-1.0420163869857788,2.9170000553131104,1008.0
1638749817698498000,-1.031107783317566,2.938999891281128,1008.0
1638749817698498000,-0.8882091641426086,0.0,1008.0
1638749817698498000,-0.9983828663825989,1.1770000457763672,1008.0
1638749817698498000,-0.9869292378425598,1.1460000276565552,1008.0
1638749817698498000,-0.9754756093025208,1.1150000095367432,1008.0
1638749817698498000,-0.9642942547798157,1.0989999771118164,1008.0
1638749817698498000,-0.953386127948761,1.0859999656677246,1008.0
1638749817698498000,-0.9422052502632141,1.0720000267028809,1008.0
1638749817698498000,-0.931023895740509,1.0640000104904175,1008.0
1638749817698498000,-0.9198430180549622,1.055999994277954,1008.0
1638749817698498000,-0.9089348912239075,1.0499999523162842,1008.0
1638749817698498000,-0.8980262875556946,1.0429999828338623,1008.0
1638749817698498000,-0.8865726590156555,1.0369999408721924,1008.0
1638749817698498000,-0.8753917813301086,1.0329999923706055,1008.0
1638749817698498000,-0.8644831776618958,1.0290000438690186,1008.0
1638749817698498000,-0.8533022999763489,1.024999976158142,1008.0
1638749817698498000,-0.8423941731452942,1.0230000019073486,1008.0
1638749817698498000,-0.8314855694770813,1.0210000276565552,1008.0
1638749817698498000,-0.8205774426460266,1.0190000534057617,1008.0
1638749817698498000,-0.8096693158149719,1.0160000324249268,1008.0
1638749817698498000,-0.798760712146759,1.0160000324249268,1008.0
1638749817698498000,-0.7878525853157043,1.0180000066757202,1008.0
1638749817698498000,-0.7769444584846497,1.0180000066757202,1008.0
1638749817698498000,-0.7657631039619446,1.0190000534057617,1008.0
1638749817698498000,-0.7548549771308899,1.0199999809265137,1008.0
1638749817698498000,-0.743946373462677,1.024999976158142,1008.0
1638749817698498000,-0.7330382466316223,1.0260000228881836,1008.0
1638749817698498000,-0.7224028706550598,1.031999945640564,1008.0
1638749817698498000,-0.7114942669868469,1.0360000133514404,1008.0
1638749817698498000,-0.7005861401557922,1.0390000343322754,1008.0
1638749817698498000,-0.6899502873420715,1.0449999570846558,1008.0
1638749817698498000,-0.679314911365509,1.062000036239624,1008.0
1638749817698498000,-0.6684067845344543,1.059999942779541,1008.0
1638749817698498000,-0.6572254300117493,1.0700000524520874,1008.0
1638749817698498000,-0.6465900540351868,1.0800000429153442,1008.0
1638749817698498000,-0.6359542012214661,1.090000033378601,1008.0
1638749817698498000,-0.6253188252449036,1.1050000190734863,1008.0
1638749817698498000,-0.6146829724311829,1.121000051498413,1008.0
1638749817698498000,-0.6040475964546204,1.1440000534057617,1008.0
1638749817698498000,-0.5936844944953918,1.1670000553131104,1008.0
1638749817698498000,-0.46169406175613403,0.0,1008.0
1638749817698498000,-0.560141384601593,0.7129999995231628,1008.0
1638749817698498000,-0.5484150052070618,0.6980000138282776,1008.0
1638749817698498000,-0.5366886258125305,0.6840000152587891,1008.0
1638749817698498000,-0.5252349972724915,0.6710000038146973,1008.0
1638749817698498000,-0.5140541195869446,0.6700000166893005,1008.0
1638749817698498000,-0.5034182667732239,0.6710000038146973,1008.0
1638749817698498000,-0.4925101399421692,0.6710000038146973,1008.0
1638749817698498000,-0.4818742871284485,0.6790000200271606,1008.0
1638749817698498000,-0.471238911151886,0.6869999766349792,1008.0
1638749817698498000,-0.46087580919265747,0.6959999799728394,1008.0
1638749817698498000,-0.45024043321609497,0.7049999833106995,1008.0
1638749817698498000,-0.43960458040237427,0.718999981880188,1008.0
1638749817698498000,-0.4303329586982727,0.7360000014305115,1008.0
1638749817698498000,-0.4202426075935364,0.7540000081062317,1008.0
1638749817698498000,-0.41015225648880005,0.7770000100135803,1008.0
1638749817698498000,-0.4003346562385559,0.8080000281333923,1008.0
1638749817698498000,-0.2762530446052551,0.0,1008.0
1638749817698498000,-0.26534444093704224,0.0,1008.0
1638749817698498000,-0.25443631410598755,0.0,1008.0
1638749817698498000,-0.3597014546394348,0.9419999718666077,1008.0
