time_stamp,angle,range,intensity
1638749785164531000,-1.4175347089767456,2.6500000953674316,1008.0
1638749785164531000,-1.406626582145691,2.6470000743865967,1008.0
1638749785164531000,-1.395717978477478,2.6530001163482666,1008.0
1638749785164531000,-1.3848098516464233,2.6589999198913574,1008.0
1638749785164531000,-1.3739012479782104,2.6549999713897705,1008.0
1638749785164531000,-1.3629931211471558,2.6519999504089355,1008.0
1638749785164531000,-1.352084994316101,2.6600000858306885,1008.0
1638749785164531000,-1.3411763906478882,2.6659998893737793,1008.0
1638749785164531000,-1.3302682638168335,2.6559998989105225,1008.0
1638749785164531000,-1.3193596601486206,2.6649999618530273,1008.0
1638749785164531000,-1.308724284172058,2.6740000247955322,1008.0
1638749785164531000,-1.2975434064865112,2.6659998893737793,1008.0
1638749785164531000,-1.2869075536727905,2.677000045776367,1008.0
1638749785164531000,-1.2759994268417358,2.677000045776367,1008.0
1638749785164531000,-1.264818549156189,2.680000066757202,1008.0
1638749785164531000,-1.253909945487976,2.684000015258789,1008.0
1638749785164531000,-1.2430018186569214,2.690000057220459,1008.0
1638749785164531000,-1.2320932149887085,2.7079999446868896,1008.0
1638749785164531000,-1.2211850881576538,2.7190001010894775,1008.0
1638749785164531000,-1.2102769613265991,2.7219998836517334,1008.0
1638749785164531000,-1.1993683576583862,2.7260000705718994,1008.0
1638749785164531000,-1.1884602308273315,2.7290000915527344,1008.0
1638749785164531000,-1.1775521039962769,2.740000009536743,1008.0
1638749785164531000,-1.166643500328064,2.757999897003174,1008.0
1638749785164531000,-1.1560081243515015,2.765000104904175,1008.0
1638749785164531000,-1.1450995206832886,2.7730000019073486,1008.0
1638749785164531000,-1.1341913938522339,2.7899999618530273,1008.0
1638749785164531000,-1.1232832670211792,2.7980000972747803,1008.0
1638749785164531000,-1.1123746633529663,2.802999973297119,1008.0
1638749785164531000,-1.1014665365219116,2.809999942779541,1008.0
1638749785164531000,-1.0905579328536987,2.815999984741211,1008.0
1638749785164531000,-1.079649806022644,2.8320000171661377,1008.0
1638749785164531000,-1.0687416791915894,2.8499999046325684,1008.0
1638749785164531000,-1.0578330755233765,2.882999897003174,1008.0
1638749785164531000,-1.0463794469833374,2.9059998989105225,1008.0
1638749785164531000,-1.0354713201522827,2.928999900817871,1008.0
1638749785164531000,-1.0245627164840698,2.9690001010894775,1008.0
1638749785164531000,-0.8816640973091125,0.0,1008.0
1638749785164531000,-0.9912922978401184,1.1460000276565552,1008.0
1638749785164531000,-0.9801114201545715,1.125,1008.0
1638749785164531000,-0.9689305424690247,1.1050000190734863,1008.0
1638749785164531000,-0.9577491879463196,1.090000033378601,1008.0
1638749785164531000,-0.9465683102607727,1.0789999961853027,1008.0
1638749785164531000,-0.9353874325752258,1.0700000524520874,1008.0
1638749785164531000,-0.9244793057441711,1.0609999895095825,1008.0
1638749785164531000,-0.9132979512214661,1.0520000457763672,1008.0
1638749785164531000,-0.9023898243904114,1.0449999570846558,1008.0
1638749785164531000,-0.8912089467048645,1.0399999618530273,1008.0
1638749785164531000,-0.8803003430366516,1.034999966621399,1008.0
1638749785164531000,-0.8693922162055969,1.031000018119812,1008.0
1638749785164531000,-0.85821133852005,1.0260000228881836,1008.0
1638749785164531000,-0.8473027348518372,1.0230000019073486,1008.0
1638749785164531000,-0.8363946080207825,1.0219999551773071,1008.0
1638749785164531000,-0.8254860043525696,1.0180000066757202,1008.0
1638749785164531000,-0.8145778775215149,1.0180000066757202,1008.0
1638749785164531000,-0.8036697506904602,1.0180000066757202,1008.0
1638749785164531000,-0.7927611470222473,1.0169999599456787,1008.0
1638749785164531000,-0.7818530201911926,1.0169999599456787,1008.0
1638749785164531000,-0.7709444165229797,1.0180000066757202,1008.0
1638749785164531000,-0.760036289691925,1.0199999809265137,1008.0
1638749785164531000,-0.7491281628608704,1.0210000276565552,1008.0
1638749785164531000,-0.7382195591926575,1.0240000486373901,1008.0
1638749785164531000,-0.727584183216095,1.0299999713897705,1008.0
1638749785164531000,-0.7166760563850403,1.034000039100647,1008.0
1638749785164531000,-0.7057674527168274,1.0379999876022339,1008.0
1638749785164531000,-0.6951320767402649,1.0429999828338623,1008.0
1638749785164531000,-0.684223473072052,1.0499999523162842,1008.0
1638749785164531000,-0.6735880970954895,1.0570000410079956,1008.0
1638749785164531000,-0.6626794934272766,1.065999984741211,1008.0
1638749785164531000,-0.6520441174507141,1.0759999752044678,1008.0
1638749785164531000,-0.6414082646369934,1.0859999656677246,1008.0
1638749785164531000,-0.6305001378059387,1.0989999771118164,1008.0
1638749785164531000,-0.49987298250198364,0.0,1008.0
1638749785164531000,-0.48869210481643677,0.0,1008.0
1638749785164531000,-0.4775112271308899,0.0,1008.0
1638749785164531000,-0.5754130482673645,0.6990000009536743,1008.0
1638749785164531000,-0.5642321705818176,0.6890000104904175,1008.0
1638749785164531000,-0.5533240437507629,0.6890000104904175,1008.0
1638749785164531000,-0.5426881909370422,0.6909999847412109,1008.0
1638749785164531000,-0.5317800641059875,0.6940000057220459,1008.0
1638749785164531000,-0.5211442112922668,0.6970000267028809,1008.0
1638749785164531000,-0.5107815861701965,0.7009999752044678,1008.0
1638749785164531000,-0.5001457333564758,0.7089999914169312,1008.0
1638749785164531000,-0.48951035737991333,0.7170000076293945,1008.0
1638749785164531000,-0.479420006275177,0.7269999980926514,1008.0
1638749785164531000,-0.4687846302986145,0.7379999756813049,1008.0
1638749785164531000,-0.458421528339386,0.7480000257492065,1008.0
1638749785164531000,-0.44833165407180786,0.7630000114440918,1008.0
1638749785164531000,-0.43769580125808716,0.7749999761581421,1008.0
1638749785164531000,-0.42733317613601685,0.7879999876022339,1008.0
1638749785164531000,-0.4172428250312805,0.8009999990463257,1008.0
1638749785164531000,-0.406879723072052,0.8159999847412109,1008.0
1638749785164531000,-0.2827981114387512,0.0,1008.0
1638749785164531000,-0.2721622586250305,0.0,1008.0
1638749785164531000,-0.26125413179397583,0.0,1008.0
1638749785164531000,-0.3667920231819153,0.9419999718666077,1008.0
