time_stamp,angle,range,intensity
1638749996535117000,-1.3649019002914429,2.6519999504089355,1008.0
1638749996535117000,-1.3539937734603882,2.6510000228881836,1008.0
1638749996535117000,-1.3430856466293335,2.6549999713897705,1008.0
1638749996535117000,-1.3321770429611206,2.6540000438690186,1008.0
1638749996535117000,-1.321541666984558,2.6530001163482666,1008.0
1638749996535117000,-1.3109058141708374,2.6689999103546143,1008.0
1638749996535117000,-1.2999976873397827,2.674999952316284,1008.0
1638749996535117000,-1.2888168096542358,2.6670000553131104,1008.0
1638749996535117000,-1.2784537076950073,2.6740000247955322,1008.0
1638749996535117000,-1.2675455808639526,2.680999994277954,1008.0
1638749996535117000,-1.2566369771957397,2.686000108718872,1008.0
1638749996535117000,-1.245728850364685,2.697000026702881,1008.0
1638749996535117000,-1.2350929975509644,2.6989998817443848,1008.0
1638749996535117000,-1.2241848707199097,2.7130000591278076,1008.0
1638749996535117000,-1.213276743888855,2.7269999980926514,1008.0
1638749996535117000,-1.202368140220642,2.7200000286102295,1008.0
1638749996535117000,-1.1917327642440796,2.742000102996826,1008.0
1638749996535117000,-1.1808241605758667,2.746999979019165,1008.0
1638749996535117000,-1.169916033744812,2.756999969482422,1008.0
1638749996535117000,-1.1592806577682495,2.7669999599456787,1008.0
1638749996535117000,-1.1486448049545288,2.7720000743865967,1008.0
1638749996535117000,-1.1377366781234741,2.7860000133514404,1008.0
1638749996535117000,-1.1268280744552612,2.7980000972747803,1008.0
1638749996535117000,-1.1159199476242065,2.805000066757202,1008.0
1638749996535117000,-1.105284571647644,2.812000036239624,1008.0
1638749996535117000,-1.0943759679794312,2.8310000896453857,1008.0
1638749996535117000,-1.0834678411483765,2.8320000171661377,1008.0
1638749996535117000,-1.0725592374801636,2.8410000801086426,1008.0
1638749996535117000,-1.0621966123580933,2.865999937057495,1008.0
1638749996535117000,-1.0512880086898804,2.8910000324249268,1008.0
1638749996535117000,-1.0403798818588257,2.9210000038146973,1008.0
1638749996535117000,-1.029471755027771,2.943000078201294,1008.0
1638749996535117000,-0.8873909115791321,0.0,1008.0
1638749996535117000,-0.8767550587654114,0.0,1008.0
1638749996535117000,-0.9863837361335754,1.1349999904632568,1008.0
1638749996535117000,-0.9749301075935364,1.1139999628067017,1008.0
1638749996535117000,-0.9640215039253235,1.0989999771118164,1008.0
1638749996535117000,-0.9531133770942688,1.0870000123977661,1008.0
1638749996535117000,-0.9419324994087219,1.0759999752044678,1008.0
1638749996535117000,-0.9307511448860168,1.0640000104904175,1008.0
1638749996535117000,-0.9198430180549622,1.055999994277954,1008.0
1638749996535117000,-0.9089348912239075,1.0479999780654907,1008.0
1638749996535117000,-0.8977535367012024,1.0410000085830688,1008.0
1638749996535117000,-0.8871181607246399,1.0369999408721924,1008.0
1638749996535117000,-0.8762100338935852,1.0329999923706055,1008.0
1638749996535117000,-0.8653014302253723,1.0299999713897705,1008.0
1638749996535117000,-0.8541205525398254,1.0240000486373901,1008.0
1638749996535117000,-0.8434846997261047,1.0210000276565552,1008.0
1638749996535117000,-0.83257657289505,1.0199999809265137,1008.0
1638749996535117000,-0.8216684460639954,1.0180000066757202,1008.0
1638749996535117000,-0.8110325932502747,1.0169999599456787,1008.0
1638749996535117000,-0.80012446641922,1.0160000324249268,1008.0
1638749996535117000,-0.7892158627510071,1.0180000066757202,1008.0
1638749996535117000,-0.7783077359199524,1.0180000066757202,1008.0
1638749996535117000,-0.7676723599433899,1.0180000066757202,1008.0
1638749996535117000,-0.756763756275177,1.0199999809265137,1008.0
1638749996535117000,-0.7458556294441223,1.0219999551773071,1008.0
1638749996535117000,-0.7352197766304016,1.0240000486373901,1008.0
1638749996535117000,-0.7245844006538391,1.0290000438690186,1008.0
1638749996535117000,-0.7136762738227844,1.0329999923706055,1008.0
1638749996535117000,-0.7027676701545715,1.0390000343322754,1008.0
1638749996535117000,-0.692132294178009,1.0410000085830688,1008.0
1638749996535117000,-0.6814964413642883,1.0499999523162842,1008.0
1638749996535117000,-0.6708610653877258,1.0579999685287476,1008.0
1638749996535117000,-0.6602252125740051,1.065999984741211,1008.0
1638749996535117000,-0.6495898365974426,1.0759999752044678,1008.0
1638749996535117000,-0.6389539837837219,1.0880000591278076,1008.0
1638749996535117000,-0.6280458569526672,1.0980000495910645,1008.0
1638749996535117000,-0.6176827549934387,1.1160000562667847,1008.0
1638749996535117000,-0.6073201298713684,1.1339999437332153,1008.0
1638749996535117000,-0.5966842770576477,1.159000039100647,1008.0
1638749996535117000,-0.5863216519355774,1.1959999799728394,1008.0
1638749996535117000,-0.453512966632843,0.0,1008.0
1638749996535117000,-0.4428771138191223,0.0,1008.0
1638749996535117000,-0.4319689869880676,0.0,1008.0
1638749996535117000,-0.5394156575202942,1.0180000066757202,1008.0
1638749996535117000,-0.5285075306892395,1.0140000581741333,1008.0
1638749996535117000,-0.5175994038581848,1.00600004196167,1008.0
1638749996535117000,-0.5064180493354797,1.0010000467300415,1008.0
1638749996535117000,-0.49578267335891724,0.996999979019165,1008.0
1638749996535117000,-0.48487406969070435,0.9909999966621399,1008.0
1638749996535117000,-0.47369319200515747,0.9860000014305115,1008.0
1638749996535117000,-0.46305781602859497,0.9789999723434448,1008.0
1638749996535117000,-0.4518764615058899,0.9739999771118164,1008.0
1638749996535117000,-0.4409683346748352,0.968999981880188,1008.0
1638749996535117000,-0.4303329586982727,0.9700000286102295,1008.0
1638749996535117000,-0.4191516041755676,0.9639999866485596,1008.0
1638749996535117000,-0.40824347734451294,0.9570000171661377,1008.0
1638749996535117000,-0.39760762453079224,0.9589999914169312,1008.0
1638749996535117000,-0.38669949769973755,0.9599999785423279,1008.0
1638749996535117000,-0.3755186200141907,0.9449999928474426,1008.0
1638749996535117000,-0.3643372654914856,0.9409999847412109,1008.0
