time_stamp,angle,range,intensity
1638749984815318000,-1.3529027700424194,2.6559998989105225,1008.0
1638749984815318000,-1.3419946432113647,2.6600000858306885,1008.0
1638749984815318000,-1.33108651638031,2.6649999618530273,1008.0
1638749984815318000,-1.3207234144210815,2.6700000762939453,1008.0
1638749984815318000,-1.3098152875900269,2.6689999103546143,1008.0
1638749984815318000,-1.298906683921814,2.677999973297119,1008.0
1638749984815318000,-1.2879985570907593,2.678999900817871,1008.0
1638749984815318000,-1.2770904302597046,2.684999942779541,1008.0
1638749984815318000,-1.2664545774459839,2.690999984741211,1008.0
1638749984815318000,-1.2555464506149292,2.691999912261963,1008.0
1638749984815318000,-1.2446378469467163,2.697000026702881,1008.0
1638749984815318000,-1.2337297201156616,2.7119998931884766,1008.0
1638749984815318000,-1.222821593284607,2.7149999141693115,1008.0
1638749984815318000,-1.211912989616394,2.7190001010894775,1008.0
1638749984815318000,-1.2012776136398315,2.7260000705718994,1008.0
1638749984815318000,-1.1903690099716187,2.746000051498413,1008.0
1638749984815318000,-1.179460883140564,2.740999937057495,1008.0
1638749984815318000,-1.1685527563095093,2.750999927520752,1008.0
1638749984815318000,-1.1576441526412964,2.760999917984009,1008.0
1638749984815318000,-1.147281527519226,2.7730000019073486,1008.0
1638749984815318000,-1.1363729238510132,2.7880001068115234,1008.0
1638749984815318000,-1.1254647970199585,2.805999994277954,1008.0
1638749984815318000,-1.1145561933517456,2.806999921798706,1008.0
1638749984815318000,-1.103648066520691,2.809000015258789,1008.0
1638749984815318000,-1.0927399396896362,2.8340001106262207,1008.0
1638749984815318000,-1.0821040868759155,2.8380000591278076,1008.0
1638749984815318000,-1.0711959600448608,2.8529999256134033,1008.0
1638749984815318000,-1.0605601072311401,2.875999927520752,1008.0
1638749984815318000,-1.0496519804000854,2.8980000019073486,1008.0
1638749984815318000,-1.0387438535690308,2.9149999618530273,1008.0
1638749984815318000,-1.0278352499008179,2.941999912261963,1008.0
1638749984815318000,-0.8846638798713684,0.0,1008.0
1638749984815318000,-0.8740280270576477,0.0,1008.0
1638749984815318000,-0.9833839535713196,1.1299999952316284,1008.0
1638749984815318000,-0.9722030758857727,1.1130000352859497,1008.0
1638749984815318000,-0.9612944722175598,1.0959999561309814,1008.0
1638749984815318000,-0.9501135945320129,1.0829999446868896,1008.0
1638749984815318000,-0.9392054677009583,1.0729999542236328,1008.0
1638749984815318000,-0.9280241131782532,1.062999963760376,1008.0
1638749984815318000,-0.9171159863471985,1.0549999475479126,1008.0
1638749984815318000,-0.9062078595161438,1.0460000038146973,1008.0
1638749984815318000,-0.8950265049934387,1.0410000085830688,1008.0
1638749984815318000,-0.884118378162384,1.034999966621399,1008.0
1638749984815318000,-0.8734825253486633,1.0290000438690186,1008.0
1638749984815318000,-0.8625743985176086,1.0299999713897705,1008.0
1638749984815318000,-0.8513935208320618,1.0260000228881836,1008.0
1638749984815318000,-0.8404849171638489,1.0230000019073486,1008.0
1638749984815318000,-0.8298495411872864,1.0210000276565552,1008.0
1638749984815318000,-0.8189414143562317,1.0190000534057617,1008.0
1638749984815318000,-0.8080328106880188,1.0169999599456787,1008.0
1638749984815318000,-0.7971246838569641,1.0190000534057617,1008.0
1638749984815318000,-0.7864888310432434,1.0199999809265137,1008.0
1638749984815318000,-0.7755807042121887,1.0190000534057617,1008.0
1638749984815318000,-0.764672577381134,1.0180000066757202,1008.0
1638749984815318000,-0.7537639737129211,1.0190000534057617,1008.0
1638749984815318000,-0.7431285977363586,1.0269999504089355,1008.0
1638749984815318000,-0.7322199940681458,1.024999976158142,1008.0
1638749984815318000,-0.7215846180915833,1.031000018119812,1008.0
1638749984815318000,-0.7106760144233704,1.0369999408721924,1008.0
1638749984815318000,-0.7000406384468079,1.0390000343322754,1008.0
1638749984815318000,-0.6894052624702454,1.0460000038146973,1008.0
1638749984815318000,-0.6784966588020325,1.0520000457763672,1008.0
1638749984815318000,-0.66786128282547,1.059999942779541,1008.0
1638749984815318000,-0.6572254300117493,1.0679999589920044,1008.0
1638749984815318000,-0.6465900540351868,1.0809999704360962,1008.0
1638749984815318000,-0.6359542012214661,1.0889999866485596,1008.0
1638749984815318000,-0.6253188252449036,1.1039999723434448,1008.0
1638749984815318000,-0.614955723285675,1.121000051498413,1008.0
1638749984815318000,-0.6043203473091125,1.1390000581741333,1008.0
1638749984815318000,-0.593957245349884,1.1660000085830688,1008.0
1638749984815318000,-0.5835946202278137,1.2039999961853027,1008.0
1638749984815318000,-0.4518764615058899,0.0,1008.0
1638749984815318000,-0.4409683346748352,0.0,1008.0
1638749984815318000,-0.4300602078437805,0.0,1008.0
1638749984815318000,-0.5375068783760071,1.0169999599456787,1008.0
1638749984815318000,-0.5265987515449524,1.0190000534057617,1008.0
1638749984815318000,-0.5154173970222473,1.003000020980835,1008.0
1638749984815318000,-0.5045092701911926,1.003000020980835,1008.0
1638749984815318000,-0.49360114336013794,1.003000020980835,1008.0
1638749984815318000,-0.4821470379829407,0.9879999756813049,1008.0
1638749984815318000,-0.471238911151886,0.9819999933242798,1008.0
1638749984815318000,-0.4603307843208313,0.9829999804496765,1008.0
1638749984815318000,-0.4491494297981262,0.9760000109672546,1008.0
1638749984815318000,-0.43824130296707153,0.968999981880188,1008.0
1638749984815318000,-0.42706042528152466,0.9639999866485596,1008.0
1638749984815318000,-0.41615182161331177,0.9610000252723694,1008.0
1638749984815318000,-0.4052436947822571,0.9559999704360962,1008.0
1638749984815318000,-0.3940628170967102,0.9509999752044678,1008.0
1638749984815318000,-0.3831542134284973,0.9470000267028809,1008.0
1638749984815318000,-0.3722460865974426,0.9430000185966492,1008.0
1638749984815318000,-0.36079245805740356,0.9399999976158142,1008.0
