time_stamp,angle,range,intensity
1638749717269692000,-1.366538405418396,2.6510000228881836,1008.0
1638749717269692000,-1.3553575277328491,2.6449999809265137,1008.0
1638749717269692000,-1.3444489240646362,2.6600000858306885,1008.0
1638749717269692000,-1.3338135480880737,2.674999952316284,1008.0
1638749717269692000,-1.3229049444198608,2.6740000247955322,1008.0
1638749717269692000,-1.3119968175888062,2.6740000247955322,1008.0
1638749717269692000,-1.3010886907577515,2.680000066757202,1008.0
1638749717269692000,-1.2899073362350464,2.677000045776367,1008.0
1638749717269692000,-1.2789992094039917,2.686000108718872,1008.0
1638749717269692000,-1.2680906057357788,2.687999963760376,1008.0
1638749717269692000,-1.2571824789047241,2.690999984741211,1008.0
1638749717269692000,-1.2462743520736694,2.7070000171661377,1008.0
1638749717269692000,-1.2350929975509644,2.7100000381469727,1008.0
1638749717269692000,-1.2241848707199097,2.7119998931884766,1008.0
1638749717269692000,-1.213276743888855,2.7190001010894775,1008.0
1638749717269692000,-1.202368140220642,2.7260000705718994,1008.0
1638749717269692000,-1.1914600133895874,2.73799991607666,1008.0
1638749717269692000,-1.1805518865585327,2.74399995803833,1008.0
1638749717269692000,-1.1693705320358276,2.759999990463257,1008.0
1638749717269692000,-1.1587351560592651,2.7669999599456787,1008.0
1638749717269692000,-1.1478265523910522,2.7750000953674316,1008.0
1638749717269692000,-1.1369184255599976,2.7850000858306885,1008.0
1638749717269692000,-1.1260102987289429,2.802000045776367,1008.0
1638749717269692000,-1.1148289442062378,2.805999994277954,1008.0
1638749717269692000,-1.103920817375183,2.813999891281128,1008.0
1638749717269692000,-1.0930126905441284,2.822000026702881,1008.0
1638749717269692000,-1.0821040868759155,2.8329999446868896,1008.0
1638749717269692000,-1.0711959600448608,2.8469998836517334,1008.0
1638749717269692000,-1.0605601072311401,2.865999937057495,1008.0
1638749717269692000,-1.0493792295455933,2.8970000743865967,1008.0
1638749717269692000,-1.0384711027145386,2.927000045776367,1008.0
1638749717269692000,-1.0275624990463257,2.944000005722046,1008.0
1638749717269692000,-0.8846638798713684,0.0,1008.0
1638749717269692000,-0.9945648312568665,1.156000018119812,1008.0
1638749717269692000,-0.9831112027168274,1.1330000162124634,1008.0
1638749717269692000,-0.9724758267402649,1.1100000143051147,1008.0
1638749717269692000,-0.9612944722175598,1.0959999561309814,1008.0
1638749717269692000,-0.9501135945320129,1.0820000171661377,1008.0
1638749717269692000,-0.9389327168464661,1.0700000524520874,1008.0
1638749717269692000,-0.9280241131782532,1.0609999895095825,1008.0
1638749717269692000,-0.9168432354927063,1.0529999732971191,1008.0
1638749717269692000,-0.9059351086616516,1.0460000038146973,1008.0
1638749717269692000,-0.8944810032844543,1.0420000553131104,1008.0
1638749717269692000,-0.8835728764533997,1.0360000133514404,1008.0
1638749717269692000,-0.872664749622345,1.031999945640564,1008.0
1638749717269692000,-0.8614833950996399,1.0269999504089355,1008.0
1638749717269692000,-0.8505752682685852,1.0230000019073486,1008.0
1638749717269692000,-0.8396671414375305,1.0230000019073486,1008.0
1638749717269692000,-0.8284857869148254,1.0190000534057617,1008.0
1638749717269692000,-0.8175776600837708,1.0180000066757202,1008.0
1638749717269692000,-0.8066695332527161,1.0180000066757202,1008.0
1638749717269692000,-0.7957609295845032,1.0180000066757202,1008.0
1638749717269692000,-0.7848528027534485,1.0180000066757202,1008.0
1638749717269692000,-0.6555894017219543,0.0,1008.0
1638749717269692000,-0.6446807980537415,0.0,1008.0
1638749717269692000,-0.7387650609016418,0.6309999823570251,1008.0
1638749717269692000,-0.7273114323616028,0.6190000176429749,1008.0
1638749717269692000,-0.7150395512580872,0.5979999899864197,1008.0
1638749717269692000,-0.7038586735725403,0.5910000205039978,1008.0
1638749717269692000,-0.6926773190498352,0.5879999995231628,1008.0
1638749717269692000,-0.6814964413642883,0.5839999914169312,1008.0
1638749717269692000,-0.6705883145332336,0.5889999866485596,1008.0
1638749717269692000,-0.6596797108650208,0.5870000123977661,1008.0
1638749717269692000,-0.6490443348884583,0.593999981880188,1008.0
1638749717269692000,-0.6386812329292297,0.6010000109672546,1008.0
1638749717269692000,-0.6280458569526672,0.6069999933242798,1008.0
1638749717269692000,-0.6176827549934387,0.6159999966621399,1008.0
1638749717269692000,-0.6075928807258606,0.628000020980835,1008.0
1638749717269692000,-0.5961392521858215,0.6269999742507935,1008.0
1638749717269692000,-0.5865944027900696,0.6520000100135803,1008.0
1638749717269692000,-0.5770495533943176,0.6769999861717224,1008.0
1638749717269692000,-0.5666864514350891,0.6890000104904175,1008.0
1638749717269692000,-0.5568693280220032,0.7160000205039978,1008.0
1638749717269692000,-0.5467789769172668,0.7369999885559082,1008.0
1638749717269692000,-0.42542392015457153,0.0,1008.0
1638749717269692000,-0.41424304246902466,0.0,1008.0
1638749717269692000,-0.521416962146759,1.0110000371932983,1008.0
1638749717269692000,-0.5102360844612122,1.0019999742507935,1008.0
1638749717269692000,-0.49960070848464966,1.003000020980835,1008.0
1638749717269692000,-0.3703368306159973,0.0,1008.0
1638749717269692000,-0.3594287037849426,0.0,1008.0
1638749717269692000,-0.458421528339386,0.7319999933242798,1008.0
1638749717269692000,-0.44614964723587036,0.699999988079071,1008.0
1638749717269692000,-0.43551427125930786,0.7080000042915344,1008.0
1638749717269692000,-0.4235151410102844,0.6859999895095825,1008.0
1638749717269692000,-0.411516010761261,0.6639999747276306,1008.0
1638749717269692000,-0.39978963136672974,0.6470000147819519,1008.0
1638749717269692000,-0.38860827684402466,0.6439999938011169,1008.0
1638749717269692000,-0.3768818974494934,0.6290000081062317,1008.0
1638749717269692000,-0.36542826890945435,0.621999979019165,1008.0
1638749717269692000,-0.3539746403694153,0.6159999966621399,1008.0
